236,625	0,07801
236,842	0,07132
237,059	0,06398
237,276	0,05039
237,493	0,04674
237,71	0,04306
237,926	0,02921
238,143	0,01524
238,36	0,0259
238,577	0,02021
238,794	0,01484
239,011	0,01073
239,228	0,01887
239,445	0,0184
239,662	0,03286
239,878	0,03493
240,095	0,03717
240,312	0,05063
240,529	0,05506
240,746	0,04579
240,963	0,05298
241,179	0,06041
241,396	0,06813
241,613	0,06122
241,83	0,05851
242,046	0,04953
242,263	0,0536
242,48	0,04941
242,697	0,04781
242,913	0,04438
243,13	0,03972
243,347	0,04072
243,563	0,04042
243,78	0,04817
243,997	0,05288
244,213	0,05216
244,43	0,06819
244,646	0,06639
244,863	0,06973
245,08	0,0669
245,296	0,06952
245,513	0,07429
245,729	0,07284
245,946	0,06105
246,162	0,0467
246,379	0,0441
246,595	0,04624
246,812	0,03188
247,028	0,03888
247,245	0,03784
247,461	0,03511
247,678	0,03215
247,894	0,04513
248,111	0,03423
248,327	0,03792
248,544	0,04723
248,76	0,04965
248,976	0,0498
249,193	0,04683
249,409	0,02894
249,626	0,0289
249,842	0,0332
250,058	0,03602
250,275	0,02958
250,491	0,03663
250,707	0,05339
250,924	0,05463
251,14	0,05524
251,356	0,05961
251,572	0,05796
251,789	0,06549
252,005	0,06429
252,221	0,06214
252,437	0,04957
252,654	0,04539
252,87	0,04374
253,086	0,04193
253,302	0,03686
253,518	0,03558
253,735	0,02102
253,951	0,02376
254,167	0,02555
254,383	0,01802
254,599	0,01788
254,815	0,03387
255,031	0,02896
255,247	0,01456
255,463	0,00519
255,68	0,01664
255,896	0,02083
256,112	0,02665
256,328	0,01934
256,544	0,0241
256,76	0,03684
256,976	0,04021
257,192	0,02809
257,408	0,02811
257,624	0,03833
257,84	0,04276
258,056	0,03423
258,272	0,03042
258,487	0,02724
258,703	0,0338
258,919	0,03478
259,135	0,0325
259,351	0,03549
259,567	0,047
259,783	0,05366
259,999	0,06046
260,215	0,05231
260,43	0,05026
260,646	0,06163
260,862	0,07573
261,078	0,07445
261,294	0,05823
261,509	0,06619
261,725	0,06853
261,941	0,06675
262,157	0,07008
262,372	0,06551
262,588	0,07079
262,804	0,07467
263,019	0,06617
263,235	0,05991
263,451	0,05998
263,667	0,06575
263,882	0,06628
264,098	0,05915
264,313	0,06347
264,529	0,05684
264,745	0,06297
264,96	0,06158
265,176	0,05764
265,391	0,0517
265,607	0,06261
265,823	0,06093
266,038	0,06488
266,254	0,0608
266,469	0,07651
266,685	0,06999
266,9	0,06713
267,116	0,06469
267,331	0,0676
267,547	0,07151
267,762	0,0675
267,978	0,05333
268,193	0,06252
268,408	0,06323
268,624	0,05609
268,839	0,04923
269,055	0,04352
269,27	0,04355
269,485	0,03757
269,701	0,03882
269,916	0,0383
270,132	0,05212
270,347	0,0531
270,562	0,05413
270,777	0,05141
270,993	0,06416
271,208	0,05632
271,423	0,07388
271,639	0,08668
271,854	0,08574
272,069	0,07978
272,284	0,07321
272,5	0,06799
272,715	0,0819
272,93	0,0753
273,145	0,06925
273,36	0,06317
273,576	0,07539
273,791	0,06354
274,006	0,05129
274,221	0,05188
274,436	0,05875
274,651	0,06054
274,866	0,0653
275,081	0,066
275,296	0,06586
275,512	0,07162
275,727	0,07464
275,942	0,0584
276,157	0,05444
276,372	0,06393
276,587	0,07699
276,802	0,07237
277,017	0,06859
277,232	0,07058
277,447	0,06861
277,662	0,06748
277,877	0,06775
278,092	0,0572
278,306	0,06624
278,521	0,06575
278,736	0,04844
278,951	0,03966
279,166	0,02732
279,381	0,02994
279,596	0,0242
279,811	0,01762
280,025	0,0131
280,24	0,02265
280,455	0,02967
280,67	0,02464
280,885	0,02702
281,099	0,03443
281,314	0,03195
281,529	0,05338
281,744	0,06178
281,959	0,05981
282,173	0,06254
282,388	0,07602
282,603	0,0643
282,817	0,06095
283,032	0,06354
283,247	0,0505
283,461	0,04348
283,676	0,04265
283,891	0,03592
284,105	0,03776
284,32	0,0386
284,535	0,04451
284,749	0,04171
284,964	0,05058
285,178	0,05347
285,393	0,05923
285,607	0,06547
285,822	0,0789
286,036	0,08064
286,251	0,07793
286,465	0,06785
286,68	0,07016
286,894	0,05726
287,109	0,05568
287,323	0,04303
287,538	0,04347
287,752	0,03355
287,967	0,04474
288,181	0,0363
288,396	0,03721
288,61	0,03923
288,824	0,04732
289,039	0,0496
289,253	0,05937
289,467	0,05563
289,682	0,04994
289,896	0,05454
290,11	0,06526
290,325	0,05901
290,539	0,05554
290,753	0,0602
290,968	0,05833
291,182	0,04533
291,396	0,03998
291,61	0,03756
291,825	0,0442
292,039	0,0477
292,253	0,03455
292,467	0,02592
292,681	0,02012
292,896	0,02803
293,11	0,02054
293,324	0,02466
293,538	0,033
293,752	0,03513
293,966	0,03333
294,18	0,02795
294,394	0,03148
294,608	0,04028
294,823	0,0409
295,037	0,05076
295,251	0,0477
295,465	0,05479
295,679	0,04986
295,893	0,05156
296,107	0,04582
296,321	0,05346
296,535	0,05054
296,749	0,04791
296,963	0,03703
297,177	0,03779
297,391	0,04398
297,604	0,0393
297,818	0,03944
298,032	0,03229
298,246	0,01789
298,46	0,02266
298,674	0,01916
298,888	0,02493
299,102	0,03464
299,315	0,04679
299,529	0,05471
299,743	0,05307
299,957	0,05779
300,171	0,04717
300,385	0,05787
300,598	0,0644
300,812	0,06275
301,026	0,05467
301,24	0,05546
301,453	0,0506
301,667	0,04209
301,881	0,03617
302,094	0,02983
302,308	0,03331
302,522	0,04371
302,735	0,04337
302,949	0,05387
303,163	0,05421
303,376	0,05741
303,59	0,06242
303,803	0,05849
304,017	0,07254
304,231	0,07371
304,444	0,07845
304,658	0,0763
304,871	0,08367
305,085	0,08081
305,298	0,06488
305,512	0,05967
305,725	0,05809
305,939	0,05628
306,152	0,05312
306,366	0,03289
306,579	0,03199
306,793	0,03377
307,006	0,03737
307,22	0,02275
307,433	0,02402
307,646	0,02786
307,86	0,02684
308,073	0,0294
308,286	0,01594
308,5	0,02263
308,713	0,02324
308,926	0,01799
309,14	0,01065
309,353	0,00325
309,566	0,00719
309,78	0,00323
309,993	0,00371
310,206	0,00969
310,419	0,01963
310,633	0,03086
310,846	0,04116
311,059	0,04825
311,272	0,05078
311,486	0,0526
311,699	0,05174
311,912	0,05122
312,125	0,05446
312,338	0,05217
312,551	0,05115
312,764	0,04446
312,978	0,04634
313,191	0,037
313,404	0,02894
313,617	0,031
313,83	0,03458
314,043	0,04307
314,256	0,0448
314,469	0,04106
314,682	0,04848
314,895	0,05176
315,108	0,0525
315,321	0,04833
315,534	0,05173
315,747	0,06039
315,96	0,06799
316,173	0,07021
316,386	0,06991
316,599	0,07468
316,812	0,08454
317,025	0,08024
317,237	0,07782
317,45	0,07316
317,663	0,06546
317,876	0,06452
318,089	0,07249
318,302	0,05717
318,515	0,04301
318,727	0,03576
318,94	0,03179
319,153	0,02023
319,366	0,01894
319,578	0,01306
319,791	0,02249
320,004	0,02158
320,217	0,02121
320,429	0,01904
320,642	0,02572
320,855	0,02942
321,067	0,02987
321,28	0,02653
321,493	0,02835
321,705	0,02846
321,918	0,03877
322,131	0,03539
322,343	0,04669
322,556	0,04839
322,768	0,03823
322,981	0,03371
323,194	0,03742
323,406	0,04154
323,619	0,04102
323,831	0,05309
324,044	0,05705
324,256	0,05344
324,469	0,0484
324,681	0,04087
324,894	0,03807
325,106	0,04243
325,319	0,04045
325,531	0,04052
325,743	0,03505
325,956	0,03852
326,168	0,02694
326,381	0,01904
326,593	0,01825
326,805	0,02015
327,018	0,03124
327,23	0,02924
327,442	0,02933
327,655	0,02268
327,867	0,01937
328,079	0,01868
328,292	0,02088
328,504	0,03106
328,716	0,03279
328,928	0,043
329,141	0,03923
329,353	0,02731
329,565	0,02996
329,777	0,03142
329,99	0,04336
330,202	0,05218
330,414	0,0511
330,626	0,05183
330,838	0,05118
331,05	0,04911
331,263	0,0334
331,475	0,0501
331,687	0,05125
331,899	0,05195
332,111	0,05095
332,323	0,04956
332,535	0,04456
332,747	0,05216
332,959	0,04466
333,171	0,04306
333,383	0,04998
333,595	0,05467
333,807	0,04185
334,019	0,03213
334,231	0,03265
334,443	0,02346
334,655	0,0276
334,867	0,02255
335,079	0,02844
335,291	0,02061
335,503	0,01588
335,714	0,01389
335,926	0,01736
336,138	0,01365
336,35	0,01915
336,562	0,017
336,774	0,02585
336,986	0,02329
337,197	0,02433
337,409	0,01545
337,621	0,02168
337,833	0,02482
338,044	0,03184
338,256	0,02247
338,468	0,02882
338,68	0,02875
338,891	0,01798
339,103	0,01111
339,315	0,01504
339,526	0,01773
339,738	0,0099
339,95	0,00816
340,161	0,01134
340,373	-0,004
340,585	-0,00339
340,796	-0,00838
341,008	-0,0075
341,219	0,00368
341,431	0,01148
341,642	0,00793
341,854	0,01014
342,065	0,02026
342,277	0,02425
342,489	0,02524
342,7	0,03666
342,912	0,03803
343,123	0,04055
343,334	0,04521
343,546	0,03908
343,757	0,04288
343,969	0,03916
344,18	0,0315
344,392	0,03017
344,603	0,03793
344,814	0,0383
345,026	0,04345
345,237	0,0418
345,448	0,04097
345,66	0,04142
345,871	0,05143
346,082	0,05427
346,294	0,0555
346,505	0,06256
346,716	0,06084
346,927	0,06021
347,139	0,05573
347,35	0,04598
347,561	0,05026
347,772	0,05149
347,984	0,0548
348,195	0,05156
348,406	0,0445
348,617	0,05303
348,828	0,05374
349,039	0,05041
349,251	0,0514
349,462	0,04641
349,673	0,03772
349,884	0,02947
350,095	0,02688
350,306	0,02157
350,517	0,02398
350,728	0,02264
350,939	0,01753
351,15	0,01336
351,361	0,01675
351,572	0,01933
351,783	0,02557
351,994	0,03123
352,205	0,03967
352,416	0,04295
352,627	0,04414
352,838	0,03846
353,049	0,04569
353,26	0,04858
353,471	0,04861
353,682	0,05099
353,893	0,0489
354,103	0,04662
354,314	0,04435
354,525	0,04585
354,736	0,04515
354,947	0,04359
355,157	0,04145
355,368	0,03626
355,579	0,03025
355,79	0,03248
356,001	0,02954
356,211	0,03129
356,422	0,02215
356,633	0,03515
356,843	0,029
357,054	0,02631
357,265	0,02988
357,476	0,0373
357,686	0,03535
357,897	0,04564
358,107	0,04449
358,318	0,04762
358,529	0,04759
358,739	0,06017
358,95	0,04581
359,16	0,05186
359,371	0,05009
359,582	0,04975
359,792	0,04909
360,003	0,04467
360,213	0,0354
360,424	0,03795
360,634	0,04479
360,845	0,03995
361,055	0,03816
361,266	0,04566
361,476	0,04767
361,686	0,04791
361,897	0,04651
362,107	0,04801
362,318	0,05899
362,528	0,05755
362,738	0,05157
362,949	0,04295
363,159	0,04571
363,369	0,03964
363,58	0,03341
363,79	0,02705
364	0,0284
364,211	0,02871
364,421	0,0225
364,631	0,02573
364,842	0,02249
365,052	0,0303
365,262	0,02532
365,472	0,02442
365,682	0,03046
365,893	0,03561
366,103	0,04486
366,313	0,04284
366,523	0,0464
366,733	0,04335
366,943	0,03668
367,154	0,04592
367,364	0,04951
367,574	0,05413
367,784	0,05557
367,994	0,05162
368,204	0,05124
368,414	0,0494
368,624	0,05236
368,834	0,04909
369,044	0,05244
369,254	0,0515
369,464	0,04567
369,674	0,03784
369,884	0,03722
370,094	0,02978
370,304	0,02619
370,514	0,02692
370,724	0,02442
370,934	0,0162
371,144	0,01253
371,353	0,01443
371,563	0,01537
371,773	0,01787
371,983	0,01624
372,193	0,01642
372,403	0,02344
372,612	0,02708
372,822	0,02625
373,032	0,02486
373,242	0,03439
373,452	0,03505
373,661	0,03995
373,871	0,03685
374,081	0,0394
374,29	0,04383
374,5	0,04024
374,71	0,02974
374,92	0,02906
375,129	0,02878
375,339	0,02597
375,549	0,0226
375,758	0,02383
375,968	0,01586
376,177	0,01804
376,387	0,01109
376,597	0,0098
376,806	0,01388
377,016	0,02091
377,225	0,02391
377,435	0,02382
377,644	0,02669
377,854	0,02851
378,063	0,03156
378,273	0,03203
378,482	0,03263
378,692	0,03763
378,901	0,03793
379,111	0,0371
379,32	0,03892
379,529	0,03505
379,739	0,03766
379,948	0,0385
380,158	0,04133
380,367	0,03999
380,576	0,04239
380,786	0,03593
380,995	0,03993
381,204	0,04431
381,414	0,04604
381,623	0,0453
381,832	0,04847
382,041	0,04451
382,251	0,04178
382,46	0,03649
382,669	0,03445
382,878	0,03553
383,088	0,04066
383,297	0,03727
383,506	0,03374
383,715	0,03046
383,924	0,02701
384,133	0,02718
384,342	0,03135
384,552	0,03234
384,761	0,03408
384,97	0,03612
385,179	0,03753
385,388	0,03771
385,597	0,03638
385,806	0,03295
386,015	0,03437
386,224	0,03714
386,433	0,03456
386,642	0,02798
386,851	0,0276
387,06	0,02628
387,269	0,02755
387,478	0,02425
387,687	0,02288
387,896	0,02057
388,105	0,02072
388,314	0,01722
388,523	0,01385
388,731	0,01475
388,94	0,01784
389,149	0,01879
389,358	0,02161
389,567	0,02325
389,776	0,02409
389,984	0,02335
390,193	0,02544
390,402	0,02667
390,611	0,02937
390,819	0,03071
391,028	0,02967
391,237	0,03173
391,446	0,0289
391,654	0,0287
391,863	0,02566
392,072	0,026
392,28	0,02672
392,489	0,02447
392,698	0,02232
392,906	0,02271
393,115	0,02439
393,324	0,02598
393,532	0,02499
393,741	0,02493
393,949	0,02011
394,158	0,0185
394,366	0,01756
394,575	0,01578
394,783	0,01755
394,992	0,0187
395,2	0,01679
395,409	0,01605
395,617	0,01271
395,826	0,01246
396,034	0,01207
396,243	0,01714
396,451	0,01771
396,66	0,0182
396,868	0,01823
397,076	0,01604
397,285	0,01513
397,493	0,01679
397,701	0,01814
397,91	0,01846
398,118	0,01842
398,326	0,02018
398,535	0,01574
398,743	0,01635
398,951	0,01576
399,159	0,0183
399,368	0,02142
399,576	0,02092
399,784	0,02189
399,992	0,01884
400,201	0,01954
400,409	0,01892
400,617	0,02008
400,825	0,02412
401,033	0,02302
401,241	0,02497
401,45	0,02316
401,658	0,0241
401,866	0,02736
402,074	0,02558
402,282	0,02772
402,49	0,02867
402,698	0,02949
402,906	0,02756
403,114	0,02351
403,322	0,02389
403,53	0,02413
403,738	0,02539
403,946	0,02146
404,154	0,01703
404,362	0,01688
404,57	0,01505
404,778	0,01346
404,986	0,01445
405,194	0,01401
405,402	0,01818
405,609	0,01849
405,817	0,01454
406,025	0,01754
406,233	0,02089
406,441	0,02386
406,649	0,02398
406,856	0,02407
407,064	0,02438
407,272	0,02224
407,48	0,02272
407,687	0,02173
407,895	0,02257
408,103	0,02422
408,311	0,02105
408,518	0,01785
408,726	0,01944
408,934	0,02144
409,141	0,0227
409,349	0,01991
409,557	0,02112
409,764	0,02197
409,972	0,02169
410,18	0,01841
410,387	0,01965
410,595	0,01929
410,802	0,01941
411,01	0,01636
411,217	0,01409
411,425	0,01416
411,632	0,01672
411,84	0,01531
412,047	0,01321
412,255	0,01205
412,462	0,01447
412,67	0,01355
412,877	0,01519
413,085	0,01525
413,292	0,01566
413,499	0,01803
413,707	0,01632
413,914	0,01695
414,122	0,01633
414,329	0,01858
414,536	0,01886
414,744	0,01753
414,951	0,01823
415,158	0,01685
415,366	0,01636
415,573	0,01631
415,78	0,01467
415,987	0,01503
416,195	0,01632
416,402	0,01707
416,609	0,0165
416,816	0,01793
417,023	0,01929
417,231	0,01994
417,438	0,0217
417,645	0,02214
417,852	0,02208
418,059	0,02213
418,266	0,0215
418,473	0,01989
418,68	0,02036
418,888	0,01999
419,095	0,01887
419,302	0,01869
419,509	0,01757
419,716	0,01601
419,923	0,01693
420,13	0,01688
420,337	0,0193
420,544	0,02094
420,751	0,01943
420,958	0,01948
421,165	0,01942
421,371	0,01846
421,578	0,01813
421,785	0,01778
421,992	0,0183
422,199	0,01852
422,406	0,0202
422,613	0,018
422,82	0,01602
423,026	0,01721
423,233	0,01687
423,44	0,01534
423,647	0,01523
423,854	0,01449
424,06	0,01429
424,267	0,01359
424,474	0,01327
424,681	0,01261
424,887	0,01205
425,094	0,01289
425,301	0,01448
425,507	0,01398
425,714	0,01529
425,921	0,01607
426,127	0,01495
426,334	0,01472
426,54	0,01583
426,747	0,01636
426,954	0,01505
427,16	0,01516
427,367	0,01506
427,573	0,01497
427,78	0,01552
427,986	0,01579
428,193	0,01495
428,399	0,01911
428,606	0,01984
428,812	0,01961
429,019	0,01867
429,225	0,0202
429,432	0,02232
429,638	0,02345
429,845	0,02258
430,051	0,02285
430,257	0,02166
430,464	0,02269
430,67	0,02042
430,876	0,02056
431,083	0,02099
431,289	0,02183
431,495	0,02158
431,702	0,01958
431,908	0,01816
432,114	0,01722
432,32	0,01741
432,527	0,0172
432,733	0,01637
432,939	0,01663
433,145	0,01659
433,351	0,01638
433,558	0,0166
433,764	0,01689
433,97	0,01689
434,176	0,01725
434,382	0,01979
434,588	0,01977
434,794	0,02004
435,001	0,02139
435,207	0,02172
435,413	0,02099
435,619	0,0207
435,825	0,01982
436,031	0,01974
436,237	0,0212
436,443	0,02244
436,649	0,02171
436,855	0,02203
437,061	0,02361
437,267	0,02225
437,473	0,02178
437,679	0,02293
437,884	0,02241
438,09	0,02241
438,296	0,02107
438,502	0,01973
438,708	0,01915
438,914	0,01874
439,12	0,01868
439,325	0,01879
439,531	0,02036
439,737	0,02042
439,943	0,02007
440,149	0,02053
440,354	0,02192
440,56	0,0231
440,766	0,02385
440,972	0,02428
441,177	0,02471
441,383	0,02449
441,589	0,02533
441,794	0,02485
442	0,02497
442,206	0,02603
442,411	0,02606
442,617	0,02536
442,822	0,02629
443,028	0,02607
443,234	0,02703
443,439	0,02739
443,645	0,02812
443,85	0,02757
444,056	0,02793
444,261	0,02884
444,467	0,02916
444,672	0,02886
444,878	0,02997
445,083	0,02983
445,289	0,03013
445,494	0,02898
445,699	0,02879
445,905	0,02901
446,11	0,02963
446,316	0,02955
446,521	0,02917
446,726	0,0286
446,932	0,02906
447,137	0,02869
447,342	0,02882
447,548	0,02876
447,753	0,02936
447,958	0,02956
448,164	0,02877
448,369	0,02838
448,574	0,02853
448,779	0,02861
448,984	0,02892
449,19	0,03026
449,395	0,03053
449,6	0,03044
449,805	0,03115
450,01	0,03092
450,215	0,03077
450,421	0,03209
450,626	0,03236
450,831	0,03208
451,036	0,03215
451,241	0,03265
451,446	0,03135
451,651	0,03186
451,856	0,03204
452,061	0,03257
452,266	0,03347
452,471	0,03435
452,676	0,03421
452,881	0,03452
453,086	0,03574
453,291	0,03701
453,496	0,03695
453,701	0,03755
453,906	0,03711
454,111	0,03657
454,316	0,03666
454,52	0,0368
454,725	0,03645
454,93	0,03702
455,135	0,03731
455,34	0,03713
455,545	0,03717
455,749	0,03758
455,954	0,03764
456,159	0,03852
456,364	0,04065
456,568	0,0408
456,773	0,04121
456,978	0,04226
457,182	0,04287
457,387	0,04341
457,592	0,04418
457,796	0,0439
458,001	0,04466
458,206	0,04568
458,41	0,04557
458,615	0,04511
458,82	0,04545
459,024	0,04626
459,229	0,04649
459,433	0,04595
459,638	0,04547
459,842	0,0458
460,047	0,04638
460,251	0,04624
460,456	0,04567
460,66	0,04673
460,865	0,04711
461,069	0,04777
461,274	0,04716
461,478	0,04701
461,682	0,04785
461,887	0,04892
462,091	0,04901
462,296	0,04961
462,5	0,04989
462,704	0,05132
462,909	0,05068
463,113	0,05101
463,317	0,05149
463,522	0,05305
463,726	0,05417
463,93	0,05481
464,134	0,05514
464,339	0,05552
464,543	0,05559
464,747	0,05609
464,951	0,0565
465,155	0,05758
465,36	0,05843
465,564	0,05861
465,768	0,05838
465,972	0,05886
466,176	0,05875
466,38	0,05947
466,584	0,06026
466,788	0,06076
466,993	0,06081
467,197	0,06072
467,401	0,06085
467,605	0,06063
467,809	0,06126
468,013	0,06191
468,217	0,06203
468,421	0,0622
468,625	0,0619
468,829	0,06238
469,033	0,0629
469,236	0,06411
469,44	0,06383
469,644	0,06398
469,848	0,06448
470,052	0,06473
470,256	0,06463
470,46	0,06499
470,664	0,06581
470,867	0,06688
471,071	0,06702
471,275	0,06746
471,479	0,06761
471,683	0,06875
471,886	0,06944
472,09	0,06987
472,294	0,07013
472,497	0,071
472,701	0,0713
472,905	0,07214
473,109	0,07303
473,312	0,07367
473,516	0,07457
473,719	0,07512
473,923	0,07598
474,127	0,07704
474,33	0,07753
474,534	0,07825
474,737	0,07899
474,941	0,07957
475,145	0,07971
475,348	0,07984
475,552	0,0806
475,755	0,08104
475,959	0,08192
476,162	0,0826
476,366	0,08301
476,569	0,08377
476,772	0,08469
476,976	0,08514
477,179	0,08637
477,383	0,08712
477,586	0,0875
477,789	0,08776
477,993	0,08883
478,196	0,08916
478,399	0,09017
478,603	0,09086
478,806	0,09191
479,009	0,09206
479,213	0,09266
479,416	0,09283
479,619	0,09382
479,822	0,0948
480,026	0,09603
480,229	0,09632
480,432	0,09714
480,635	0,09741
480,838	0,09815
481,041	0,09856
481,245	0,0994
481,448	0,09977
481,651	0,10079
481,854	0,10137
482,057	0,10166
482,26	0,10219
482,463	0,10278
482,666	0,10362
482,869	0,10428
483,072	0,10543
483,275	0,10625
483,478	0,10681
483,681	0,10829
483,884	0,10911
484,087	0,10981
484,29	0,11113
484,493	0,11212
484,696	0,11311
484,899	0,11405
485,102	0,11513
485,305	0,11534
485,508	0,11628
485,71	0,11756
485,913	0,1182
486,116	0,11869
486,319	0,11965
486,522	0,12021
486,725	0,12115
486,927	0,12216
487,13	0,12309
487,333	0,12391
487,536	0,12503
487,738	0,126
487,941	0,12689
488,144	0,12805
488,346	0,1292
488,549	0,13001
488,752	0,13086
488,954	0,13188
489,157	0,13264
489,359	0,13353
489,562	0,13425
489,765	0,13503
489,967	0,13581
490,17	0,13677
490,372	0,13743
490,575	0,13811
490,777	0,13916
490,98	0,14001
491,182	0,14047
491,385	0,14151
491,587	0,14231
491,79	0,14356
491,992	0,1444
492,195	0,14531
492,397	0,14609
492,599	0,14695
492,802	0,1481
493,004	0,1496
493,207	0,15093
493,409	0,15203
493,611	0,15305
493,814	0,15387
494,016	0,15453
494,218	0,15561
494,42	0,15649
494,623	0,15757
494,825	0,15873
495,027	0,15959
495,229	0,1603
495,432	0,16117
495,634	0,1621
495,836	0,16303
496,038	0,16415
496,24	0,16523
496,442	0,16629
496,645	0,16756
496,847	0,16867
497,049	0,16986
497,251	0,17106
497,453	0,1719
497,655	0,17317
497,857	0,17463
498,059	0,1756
498,261	0,17699
498,463	0,17837
498,665	0,17968
498,867	0,18062
499,069	0,18175
499,271	0,18273
499,473	0,18424
499,675	0,18557
499,877	0,18668
500,079	0,18782
500,281	0,18907
500,482	0,19019
