457,28	-0,01
457,746	-0,01
458,211	-0,01
458,677	-0,01
459,142	-0,01
459,608	-0,01
460,073	-0,01
460,539	-0,01
461,004	-0,01
461,47	-0,01
461,936	-0,01
462,401	-0,01
462,867	-0,01
463,333	-0,01
463,799	-0,01
464,265	-0,01
464,731	-0,01
465,197	-0,01
465,663	-0,01
466,129	-0,01
466,595	-0,01
467,061	-0,01
467,527	-0,01
467,993	-0,01
468,459	-0,01
468,925	-0,01
469,392	-0,01
469,858	-0,01
470,324	-0,01
470,791	-0,01
471,257	-0,01
471,724	-0,01
472,19	-0,01
472,657	-0,01
473,123	-0,01
473,59	-0,01
474,056	-0,01
474,523	-0,01
474,99	-0
475,456	-0,01
475,923	-0,01
476,39	-0,01
476,857	-0
477,324	-0,01
477,791	-0,01
478,257	-0,01
478,724	-0,01
479,191	-0
479,659	-0,01
480,126	-0,01
480,593	-0,01
481,06	-0
481,527	-0
481,994	-0,01
482,462	-0,01
482,929	-0
483,396	-0
483,864	-0,01
484,331	-0,01
484,798	-0,01
485,266	-0
485,733	-0
486,201	-0,01
486,669	-0,01
487,136	-0,01
487,604	-0
488,072	-0
488,539	-0,01
489,007	-0,01
489,475	-0
489,943	-0
490,411	-0
490,879	-0,01
491,347	-0
491,815	-0
492,283	-0
492,751	-0
493,219	-0
493,687	-0
494,155	-0
494,623	-0
495,092	-0
495,56	-0
496,028	-0
496,496	-0
496,965	-0
497,433	-0
497,902	-0
498,37	-0
498,839	-0
499,307	-0
499,776	-0
500,245	-0
500,713	-0
501,182	-0
501,651	-0
502,12	-0
502,588	-0
503,057	-0
503,526	-0
503,995	-0
504,464	-0
504,933	-0
505,402	-0
505,871	-0
506,34	-0
506,81	-0
507,279	-0
507,748	-0
508,217	-0
508,687	-0
509,156	-0
509,625	-0
510,095	-0
510,564	-0
511,034	-0
511,503	-0
511,973	-0
512,442	-0
512,912	-0
513,382	-0
513,852	-0
514,321	-0
514,791	-0
515,261	-0
515,731	-0
516,201	-0
516,671	-0
517,141	-0
517,611	-0
518,081	-0
518,551	-0
519,021	-0
519,491	-0
519,961	-0
520,432	-0
520,902	-0
521,372	-0
521,842	-0
522,313	-0
522,783	-0
523,254	-0
523,724	-0
524,195	-0
524,665	-0
525,136	-0
525,607	-0
526,077	-0
526,548	-0
527,019	-0
527,49	-0
527,96	-0
528,431	-0
528,902	-0
529,373	-0
529,844	-0
530,315	-0
530,786	-0
531,257	-0
531,729	-0
532,2	-0
532,671	-0
533,142	-0
533,613	-0
534,085	-0
534,556	-0
535,028	-0
535,499	-0
535,971	-0
536,442	-0
536,914	-0
537,385	-0
537,857	-0
538,328	-0
538,8	-0
539,272	-0
539,744	-0
540,216	-0
540,687	-0
541,159	-0
541,631	-0
542,103	-0
542,575	-0
543,047	-0
543,519	-0
543,992	-0
544,464	-0
544,936	-0
545,408	-0
545,88	-0
546,353	-0
546,825	-0
547,297	-0
547,77	-0
548,242	-0
548,715	-0
549,187	-0
549,66	-0
550,133	-0
550,605	0
551,078	0
551,551	-0
552,023	-0
552,496	-0
552,969	0
553,442	0
553,915	0
554,388	0
554,861	-0
555,334	-0
555,807	0
556,28	0
556,753	0
557,227	0
557,7	0
558,173	0
558,646	0
559,12	0
559,593	0
560,067	0
560,54	0
561,014	-0
561,487	0
561,961	0
562,434	0
562,908	0
563,382	-0
563,855	-0
564,329	0
564,803	0
565,277	0
565,751	0
566,225	-0
566,699	-0
567,173	0
567,647	0
568,121	0
568,595	0
569,069	0
569,543	0
570,018	0
570,492	0
570,966	0
571,44	0
571,915	0
572,389	0
572,864	0
573,338	0
573,813	0
574,287	0
574,762	0
575,237	0
575,711	0
576,186	0
576,661	0
577,136	0
577,611	0
578,086	0
578,561	0
579,036	0
579,511	0
579,986	0
580,461	0
580,936	0
581,411	0
581,886	0
582,362	0
582,837	0
583,312	0
583,788	0
584,263	0
584,738	0
585,214	0
585,689	0
586,165	0
586,641	0
587,116	0
587,592	0
588,068	0
588,543	0
589,019	0
589,495	0
589,971	0
590,447	0
590,923	0
591,399	0
591,875	0
592,351	0
592,827	0
593,303	0
593,78	0
594,256	0
594,732	0
595,208	0
595,685	0
596,161	0
596,638	0
597,114	0
597,591	0
598,067	0
598,544	0
599,02	0
599,497	0
599,974	0
600,451	0
600,927	0
601,404	0
601,881	0
602,358	0
602,835	0,01
603,312	0
603,789	0
604,266	0
604,743	0
605,22	0
605,698	0
606,175	0
606,652	0
607,13	0
607,607	0
608,084	0
608,562	0
609,039	0
609,517	0
609,994	0
610,472	0
610,95	0
611,427	0
611,905	0
612,383	0
612,861	0
613,338	0,01
613,816	0
614,294	0
614,772	0
615,25	0
615,728	0
616,206	0
616,684	0,01
617,163	0
617,641	0
618,119	0
618,597	0
619,076	0
619,554	0
620,032	0,01
620,511	0,01
620,989	0
621,468	0
621,946	0
622,425	0
622,904	0
623,382	0,01
623,861	0,01
624,34	0,01
624,819	0
625,298	0
625,776	0
626,255	0
626,734	0,01
627,213	0,01
627,692	0,01
628,172	0,01
628,651	0
629,13	0
629,609	0
630,088	0,01
630,568	0,01
631,047	0,01
631,526	0,01
632,006	0,01
632,485	0
632,965	0
633,444	0
633,924	0,01
634,404	0,01
634,883	0,01
635,363	0,01
635,843	0
636,323	0
636,802	0
637,282	0
637,762	0,01
638,242	0,01
638,722	0,01
639,202	0,01
639,682	0
640,162	0
640,643	0
641,123	0
641,603	0,01
642,083	0,01
642,564	0,01
643,044	0,01
643,524	0,01
644,005	0
644,485	0
644,966	0,01
645,446	0,01
645,927	0,01
646,408	0,01
646,888	0,01
647,369	0,01
647,85	0
648,331	0
648,812	0
649,293	0,01
649,773	0,01
650,254	0,01
650,736	0,01
651,217	0,01
651,698	0
652,179	0
652,66	0
653,141	0,01
653,623	0,01
654,104	0,01
654,585	0,01
655,067	0,01
655,548	0,01
656,03	0,01
656,511	0,01
656,993	0,01
657,474	0,01
657,956	0,01
658,438	0,01
658,919	0,01
659,401	0,01
659,883	0,01
660,365	0,01
660,847	0,01
661,329	0,01
661,811	0,01
662,293	0,01
662,775	0,01
663,257	0,01
663,739	0,01
664,221	0,01
664,703	0,01
665,186	0,01
665,668	0,01
666,15	0,01
666,633	0,01
667,115	0,01
667,598	0,01
668,08	0,01
668,563	0,01
669,046	0,01
669,528	0,01
670,011	0,01
670,494	0,01
670,976	0,01
671,459	0,01
671,942	0,01
672,425	0,01
672,908	0,01
673,391	0,01
673,874	0,01
674,357	0,01
674,84	0,01
675,323	0,01
675,807	0,01
676,29	0,01
676,773	0,01
677,256	0,01
677,74	0,01
678,223	0,01
678,707	0,01
679,19	0,01
679,674	0,01
680,157	0,01
680,641	0,01
681,125	0,01
681,608	0,01
682,092	0,01
682,576	0,01
683,06	0,01
683,544	0,01
684,028	0,01
684,512	0,01
684,996	0,01
685,48	0,01
685,964	0,01
686,448	0,01
686,932	0,01
687,416	0,01
687,9	0,01
688,385	0,01
688,869	0,01
689,354	0,01
689,838	0,01
690,322	0,01
690,807	0,01
691,292	0,01
691,776	0,01
692,261	0,01
692,745	0,01
693,23	0,01
693,715	0,01
694,2	0,01
694,685	0,01
695,17	0,01
695,655	0,01
696,14	0,01
696,625	0,01
697,11	0,01
697,595	0,01
698,08	0,01
698,565	0,01
699,05	0,01
699,536	0,01
700,021	0,01
700,506	0,01
700,992	0,01
701,477	0,01
701,963	0,01
702,448	0,01
702,934	0,01
703,42	0,01
703,905	0,01
704,391	0,01
704,877	0,01
705,363	0,01
705,848	0,01
706,334	0,01
706,82	0,01
707,306	0,01
707,792	0,01
708,278	0,01
708,764	0,01
709,251	0,01
709,737	0,01
710,223	0,01
710,709	0,01
711,196	0,01
711,682	0,01
712,168	0,01
712,655	0,01
713,141	0,01
713,628	0,01
714,114	0,01
714,601	0,01
715,088	0,01
715,574	0,01
716,061	0,01
716,548	0,01
717,035	0,01
717,522	0,01
718,009	0,01
718,496	0,01
718,983	0,01
719,47	0,01
719,957	0,01
720,444	0
720,931	0
721,418	0
721,906	0
722,393	0
722,88	0
723,368	0
723,855	0
724,343	0
724,83	0
725,318	0
725,806	0
726,293	0
726,781	0
727,269	0
727,757	0
728,244	0
728,732	0
729,22	0
729,708	0
730,196	0
730,684	0
731,172	0
731,661	0
732,149	0
732,637	0
733,125	0
733,614	0
734,102	0
734,591	0
735,079	-0
735,568	-0
736,056	-0
736,545	-0
737,033	-0
737,522	-0
738,011	-0
738,499	-0
738,988	-0
739,477	-0
739,966	-0
740,455	-0
740,944	-0
741,433	-0
741,922	-0
742,411	-0
742,9	-0
743,39	-0
743,879	-0
744,368	-0
744,858	-0
745,347	-0
745,836	-0
746,326	-0
746,815	-0
747,305	-0
747,795	-0
748,284	-0
748,774	-0
749,264	-0
749,754	-0
750,243	-0
750,733	-0
751,223	-0
751,713	-0
752,203	-0
752,693	-0
753,183	-0
753,674	-0
754,164	-0
754,654	-0
755,144	-0
755,635	-0
756,125	-0
756,615	-0
757,106	-0
757,596	-0
758,087	-0
758,578	-0
759,068	-0
759,559	-0
760,05	-0
760,54	-0
761,031	-0
761,522	-0
762,013	-0
762,504	-0
762,995	-0
763,486	-0
763,977	-0
764,468	-0
764,959	-0
765,451	-0
765,942	-0
766,433	-0
766,925	-0
767,416	-0
767,907	-0
768,399	-0
768,89	-0
769,382	-0
769,874	-0
770,365	-0
770,857	-0
771,349	-0
771,841	-0
772,333	-0
772,824	-0
773,316	-0
773,808	-0
774,3	-0
774,792	-0
775,285	-0
775,777	-0
776,269	-0
776,761	-0
777,254	-0
777,746	-0
778,238	-0
778,731	-0
779,223	-0
779,716	-0
780,208	-0
780,701	-0
781,194	-0
781,686	-0
782,179	-0
782,672	-0
783,165	-0
783,658	-0
784,151	-0
784,644	-0
785,137	-0
785,63	-0
786,123	-0
786,616	-0
787,109	-0
787,603	-0
788,096	-0
788,589	-0
789,083	-0
789,576	-0
790,07	-0
790,563	-0
791,057	-0
791,55	-0
792,044	-0
792,538	-0
793,032	-0
793,525	-0
794,019	-0
794,513	-0
795,007	-0
795,501	-0
795,995	-0
796,489	-0
796,983	-0
797,478	-0
797,972	-0
798,466	-0
798,96	-0
799,455	-0
799,949	-0
800,444	-0
800,938	-0
801,433	-0
801,927	-0
802,422	-0
802,917	-0
803,411	-0
803,906	-0
804,401	-0
804,896	-0
805,391	-0
805,886	-0
806,381	-0
806,876	-0
807,371	-0
807,866	-0
808,361	-0
808,856	-0
809,352	-0
809,847	-0
810,342	-0
810,838	-0
811,333	-0
811,829	-0
812,324	-0
812,82	-0
813,316	-0
813,811	-0
814,307	-0
814,803	-0
815,299	-0
815,795	-0
816,291	-0
816,787	-0
817,283	-0
817,779	-0
818,275	-0
818,771	-0
819,267	-0
819,764	-0
820,26	-0
820,756	-0
821,253	-0
821,749	-0
822,246	-0
822,742	-0
